"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_clim","chg_rad_inc_clim_ci.lower","chg_rad_inc_clim_ci.upper","chg_rad_inc_1SD_clim","variable","month"
"Bronx,_Hunter_Island,_NY_QUST",0.0179926823472604,FALSE,FALSE,-0.144524574316088,0.190768786186017,0.000921600740745384,-0.00740267360780134,0.00977134210824886,0.00210150303396622,"138",""
"Bronx,_Hunter_Island,_NY_QUST",-0.0160806796898871,FALSE,FALSE,-0.204801637712817,0.170403685444873,-0.000891877609696414,-0.0113588479235793,0.00945104526605367,-0.00187818561481369,"139",""
"Bronx,_Hunter_Island,_NY_QUST",-0.134361470678199,FALSE,FALSE,-0.332196302443332,0.0584148375491314,-0.0101992387263627,-0.0252166739135306,0.00443420922916378,-0.0156931041647268,"140",""
"Bronx,_Hunter_Island,_NY_QUST",-0.181706526481496,TRUE,FALSE,-0.333209390216244,-0.00989561908685421,-0.0133421296358623,-0.0244665008254641,-0.000726603690249764,-0.0212228954706395,"141",""
"Bronx,_Hunter_Island,_NY_QUST",-0.255715044956266,TRUE,FALSE,-0.435775202961107,-0.0809965081743546,-0.0225416598647156,-0.0384142294181662,-0.00713996213170883,-0.0298669165850207,"142",""
"Bronx,_Hunter_Island,_NY_QUST",-0.213433411791157,TRUE,FALSE,-0.368681716096031,-0.024428177877232,-0.0215577352895777,-0.0372385128223622,-0.00246735592082169,-0.0249285211494423,"143",""
"Bronx,_Hunter_Island,_NY_QUST",0.00849031537242234,FALSE,FALSE,-0.156039656348925,0.170585209896866,0.000797674632011972,-0.0146601003611356,0.0160266713970539,0.000991648892039286,"144",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",0.0512364786745596,FALSE,FALSE,-0.110435721657104,0.219871941283022,0.00200069527886182,-0.00431232263911947,0.00858561646426233,0.00595219260309932,"145",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",0.0492597692868242,FALSE,FALSE,-0.149437916819657,0.237356437914691,0.00208923818845375,-0.00633806059473589,0.0100669195480654,0.00572255631074424,"146",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",0.00801886945307634,FALSE,FALSE,-0.167791643725188,0.186200308628236,0.000412840390124379,-0.00863852043738443,0.00958626505958019,0.000931560026733829,"147",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.163270746245538,FALSE,FALSE,-0.351759050109216,0.0357215224654807,-0.0135407104198933,-0.0291728159797994,0.00296253188391368,-0.0189673247117143,"148",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",0.0755254101323262,FALSE,FALSE,-0.150373166880756,0.27580307220509,0.00584899911611438,-0.0116455179605361,0.0213593269168986,0.00877386188834411,"149",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.0635122449416846,FALSE,FALSE,-0.26880806022531,0.124984526705411,-0.0060828899384285,-0.0257451117719797,0.0119704022531978,-0.00737828055962467,"150",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.00852812810188385,FALSE,FALSE,-0.212610639560394,0.207069215637711,-0.000938140936254249,-0.0233883382228677,0.0227787511523054,-0.000990721109636302,"151",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.029129576711095,FALSE,FALSE,-0.23163526180587,0.152734202304964,-0.00280081992702908,-0.0222718188974361,0.0146854518895806,-0.0033840118508629,"152",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",0.0520691560908773,FALSE,FALSE,-0.133579472689929,0.227416187954799,0.00231608851282248,-0.00594174950149101,0.0101157011193479,0.00604892556536346,"153",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.0820281696969727,FALSE,FALSE,-0.284102240071122,0.119573187967422,-0.0038658396512284,-0.0133892260271935,0.0056352686275445,-0.00952929392391138,"154",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.108574540216952,FALSE,FALSE,-0.265908235369468,0.0749120545234199,-0.00487614897943166,-0.0119421014164872,0.00336434616698906,-0.012613212146547,"155",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.122066535183382,FALSE,FALSE,-0.308714634243077,0.0751205179253181,-0.00714634486216022,-0.0180735959858474,0.00439790583481306,-0.01418059059873,"156",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.00280943545359161,FALSE,FALSE,-0.204440213478828,0.201755382502063,-0.000159284614818293,-0.0115910050952458,0.0114387850940924,-0.000326374906284418,"157",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.224562756505824,TRUE,FALSE,-0.402027481396489,-0.0499123574818864,-0.0180800999815965,-0.0323682215702114,-0.00401856669214108,-0.0260876784038095,"158",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.182440790262167,FALSE,FALSE,-0.363518674966638,0.00378593647327958,-0.0164261793131055,-0.0327296485072437,0.000340869337875329,-0.0211943277601015,"159",""
"Curtiss-Gale_Wildlife_Preserve,_Fulton,_NY_QURU",-0.144442917161232,FALSE,FALSE,-0.32385097621178,0.0611656581804833,-0.0122579645925893,-0.0274832015144663,0.00519074584613846,-0.0167800771118188,"160",""
"DanielBoone_London_District_FAGR",0.0505027127538916,FALSE,FALSE,-0.101677910552755,0.205971941826908,0.00251327040215146,-0.00506000706120782,0.0102502055204419,0.0075294811275675,"161",""
"DanielBoone_London_District_FAGR",0.0505027127538916,FALSE,FALSE,-0.101677910552755,0.205971941826908,0.00251327040215146,-0.00506000706120782,0.0102502055204419,0.0075294811275675,"162",""
"DanielBoone_London_District_FAGR",0.0505027127538916,FALSE,FALSE,-0.101677910552755,0.205971941826908,0.00251327040215146,-0.00506000706120782,0.0102502055204419,0.0075294811275675,"163",""
"DanielBoone_London_District_FAGR",0.0505027127538916,FALSE,FALSE,-0.101677910552755,0.205971941826908,0.00251327040215146,-0.00506000706120782,0.0102502055204419,0.0075294811275675,"164",""
"DanielBoone_London_District_FAGR",0.0505027127538916,FALSE,FALSE,-0.101677910552755,0.205971941826908,0.00251327040215146,-0.00506000706120782,0.0102502055204419,0.0075294811275675,"165",""
"DanielBoone_London_District_FAGR",0.0505027127538916,FALSE,FALSE,-0.101677910552755,0.205971941826908,0.00251327040215146,-0.00506000706120782,0.0102502055204419,0.0075294811275675,"166",""
"DanielBoone_London_District_FAGR",0.0505027127538916,FALSE,FALSE,-0.101677910552755,0.205971941826908,0.00251327040215146,-0.00506000706120782,0.0102502055204419,0.0075294811275675,"167",""
"DanielBoone_London_District_FAGR",0.0505027127538916,FALSE,FALSE,-0.101677910552755,0.205971941826908,0.00251327040215146,-0.00506000706120782,0.0102502055204419,0.0075294811275675,"168",""
"DanielBoone_London_District_FAGR",0.0454671140904796,FALSE,FALSE,-0.118781118921852,0.192013146573255,0.00232721536191411,-0.00607976226751901,0.00982811320519488,0.00677872056373535,"169",""
"DanielBoone_London_District_FAGR",0.0454671140904796,FALSE,FALSE,-0.118781118921852,0.192013146573255,0.00232721536191411,-0.00607976226751901,0.00982811320519488,0.00677872056373535,"170",""
"DanielBoone_London_District_FAGR",0.0454671140904796,FALSE,FALSE,-0.118781118921852,0.192013146573255,0.00232721536191411,-0.00607976226751901,0.00982811320519488,0.00677872056373535,"171",""
"DanielBoone_London_District_FAGR",0.0454671140904796,FALSE,FALSE,-0.118781118921852,0.192013146573255,0.00232721536191411,-0.00607976226751901,0.00982811320519488,0.00677872056373535,"172",""
"DanielBoone_London_District_FAGR",0.0454671140904796,FALSE,FALSE,-0.118781118921852,0.192013146573255,0.00232721536191411,-0.00607976226751901,0.00982811320519488,0.00677872056373535,"173",""
"DanielBoone_London_District_FAGR",0.0454671140904796,FALSE,FALSE,-0.118781118921852,0.192013146573255,0.00232721536191411,-0.00607976226751901,0.00982811320519488,0.00677872056373535,"174",""
"DanielBoone_London_District_FAGR",0.0454671140904796,FALSE,FALSE,-0.118781118921852,0.192013146573255,0.00232721536191411,-0.00607976226751901,0.00982811320519488,0.00677872056373535,"175",""
"DanielBoone_London_District_FAGR",0.0454671140904796,FALSE,FALSE,-0.118781118921852,0.192013146573255,0.00232721536191411,-0.00607976226751901,0.00982811320519488,0.00677872056373535,"176",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.297530903196703,TRUE,FALSE,0.0657796395554966,0.489126656404125,0.0231922387632865,0.00512745765210618,0.0381269376691024,0.0584674731588317,"177",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.129123132247567,FALSE,FALSE,-0.0631118481924939,0.317278049342987,0.0118556889222086,-0.00579473581884053,0.0291314947940048,0.0253738458350251,"178",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.0425562767203305,FALSE,FALSE,-0.130182424692727,0.22467679097018,0.00421364448799969,-0.0128898131724689,0.0222460279613861,0.00836268750624795,"179",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",-0.0250924962594646,FALSE,FALSE,-0.235691161101023,0.177921521048361,-0.00425791478220489,-0.0399941428110626,0.0301912837491585,-0.00493089906216703,"180",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.118321291407236,FALSE,FALSE,-0.0657757223478741,0.285282374391981,0.0171176688140986,-0.00951584467823137,0.0412721087241527,0.0232511878771036,"181",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.0303292584051283,FALSE,FALSE,-0.160396917304988,0.198956860485439,0.00529507344701413,-0.0280031066523194,0.0347351450202161,0.00595996947771426,"182",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.088525711623206,FALSE,FALSE,-0.124215114360309,0.306508750312899,0.0191688986793679,-0.0268968969349092,0.0663698158575148,0.0173960910029383,"183",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.0628433672934036,FALSE,FALSE,-0.15084393541108,0.273694204973898,0.0135009785748401,-0.0324066139012146,0.0587991980149406,0.0123492815400373,"184",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.211509140309915,FALSE,FALSE,-0.0125865203017455,0.412994832280559,0.0154096408578663,-0.000916999412961299,0.0300890166366952,0.0415634303900926,"185",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",0.0490518045358021,FALSE,FALSE,-0.145902448246939,0.230223166616344,0.00378612647945855,-0.011261667699144,0.017770070552139,0.00963911659016214,"186",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",-0.044729521814922,FALSE,FALSE,-0.231431542948323,0.130183208584719,-0.00353631267918878,-0.0182969606310289,0.0102922748211013,-0.00878974952861403,"187",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",-0.0152579707902816,FALSE,FALSE,-0.222866292121778,0.199413322503857,-0.00166913676856654,-0.0243803273559476,0.0218147034955139,-0.00299832719241687,"188",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",-0.0914459914826262,FALSE,FALSE,-0.276170536375051,0.103122092144347,-0.0116759193569819,-0.0352617414848869,0.013166736040359,-0.0179699520118703,"189",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",-0.207932325860963,TRUE,FALSE,-0.383387879483323,-0.0280355713446592,-0.0307727204872465,-0.0567390760656777,-0.0041490941685822,-0.0408605544852996,"190",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",-0.250107005354001,TRUE,FALSE,-0.43965388241077,-0.0562248503159935,-0.0409010604222077,-0.0718984659541581,-0.00919468847643472,-0.0491482547367633,"191",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_LITU_LITU",-0.198943182377759,TRUE,FALSE,-0.359179260638434,-0.0125094949740628,-0.0332546662987146,-0.0600391846113621,-0.00209104466891453,-0.0390941077072396,"192",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.179698443409721,TRUE,FALSE,0.00636220053693612,0.360794071342243,0.0119647880738271,0.00042361180020946,0.0240226043141655,0.0301631477968824,"193",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.000651778045234108,FALSE,FALSE,-0.206055148757907,0.185741438358219,5.11178492590111e-05,-0.0161605566653699,0.0145673867301514,0.000109403716226604,"194",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.0185857267046921,FALSE,FALSE,-0.154252772771321,0.195829181318702,0.00157189638744077,-0.0130459992296534,0.0165623431120743,0.00311969325314571,"195",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.137943259588734,FALSE,FALSE,-0.0508642954077805,0.316541910470425,0.0199941839737446,-0.00737252463882705,0.045881163111671,0.023154362651166,"196",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.0956661289645105,FALSE,FALSE,-0.095241306799079,0.295558876504946,0.0118219746057044,-0.0117694770613171,0.0365237892486296,0.0160579665152294,"197",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.0659006214820896,FALSE,FALSE,-0.143837099283094,0.254009057648835,0.00982765291664497,-0.0214501935869518,0.0378799592494778,0.0110616995225633,"198",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.209577339324965,FALSE,FALSE,-0.0017795276717621,0.383240977780437,0.0387634265707602,-0.000329141454210499,0.0708842547049584,0.035178447520121,"199",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.0561114327410103,FALSE,FALSE,-0.146550849193906,0.275058885796271,0.0102969181664425,-0.0268933090398422,0.0504756107560061,0.00941854256913593,"200",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.0919574062684735,FALSE,FALSE,-0.0960109769536948,0.279256518008556,0.00572268963229283,-0.00597495128119532,0.0173786804696518,0.0154354416413597,"201",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",-0.0642549266869028,FALSE,FALSE,-0.22954860473435,0.120148404665217,-0.00423639711841442,-0.0151343888752871,0.00792151484019303,-0.010785462653763,"202",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",-0.077411771089335,FALSE,FALSE,-0.248267507262799,0.0922933741429401,-0.00522773433306417,-0.0167658813800322,0.00623271156223238,-0.012993894929085,"203",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",0.161741984520598,FALSE,FALSE,-0.0465363417765656,0.359767972884028,0.015113603171326,-0.00434848011010178,0.0336176806043151,0.0271490798222015,"204",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",-0.0293594327907404,FALSE,FALSE,-0.224832686437946,0.158394527196022,-0.00320202101093633,-0.024520875149421,0.0172749455929185,-0.00492810562905428,"205",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",-0.142641350548877,FALSE,FALSE,-0.311047089849431,0.0680499335951661,-0.0180318142687578,-0.0393205990508388,0.00860244072891662,-0.02394295719492,"206",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",-0.0544228935917829,FALSE,FALSE,-0.236828818122499,0.157999957669467,-0.00760222017031003,-0.0330821222323501,0.0220706836007762,-0.0091351140933375,"207",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_MAAC_MAAC",-0.0443357188585228,FALSE,FALSE,-0.232475360909544,0.167542266124645,-0.00633034516069719,-0.0331933103557239,0.0239220294805371,-0.00744193892409814,"208",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.128284881133299,FALSE,FALSE,-0.0726481274699371,0.300010055608756,0.00862879331758819,-0.00488651251269838,0.0201795000328698,0.0217531281407739,"209",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.0704758631902029,FALSE,FALSE,-0.106758047313998,0.267572721747014,0.00558376515803645,-0.00845838330951835,0.0211996444357088,0.0119505156746815,"210",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.125932934885731,FALSE,FALSE,-0.0599073750167948,0.295881838309947,0.0107596362384319,-0.00511845105305384,0.0252799710628697,0.0213543111667738,"211",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.0383106259920017,FALSE,FALSE,-0.150307784466916,0.202916984862497,0.00560965746371002,-0.0220089117093671,0.0297122469072964,0.00649629129321428,"212",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",-0.0258611875095077,FALSE,FALSE,-0.215278567664233,0.193690051602637,-0.00322845085219509,-0.0268748786179835,0.0241798181900328,-0.00438525351387553,"213",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",-0.0156895513881935,FALSE,FALSE,-0.217635561193582,0.176527868077713,-0.00236365844963888,-0.032787179214328,0.0265942331080676,-0.00266046021014741,"214",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.0445647911566211,FALSE,FALSE,-0.166268267578035,0.239732868400074,0.00832690497536012,-0.0310671278515427,0.0447939452385686,0.00755680329616936,"215",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",-0.128164919888319,FALSE,FALSE,-0.298010501265009,0.0682489216037839,-0.0237595914532899,-0.0552460670596656,0.0126521866970035,-0.0217327864425869,"216",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.0907230213162369,FALSE,FALSE,-0.100324748675767,0.265994493822441,0.00570354509497533,-0.00630718333574604,0.0167224544390246,0.0153838043156436,"217",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.0296802680765247,FALSE,FALSE,-0.170602925023887,0.230968214983085,0.0019768419378811,-0.0113629370207459,0.0153835421067923,0.0050328508629968,"218",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.0790831024579626,FALSE,FALSE,-0.0915395226511107,0.245130641567926,0.00539515714643418,-0.00624495112688371,0.0167231468108904,0.0134100359008828,"219",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",0.167301146076433,FALSE,FALSE,-0.0112612845581746,0.346993143385144,0.0157927608430677,-0.00106303380451281,0.0327551834293012,0.028369073865512,"220",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",-0.20988391193711,TRUE,FALSE,-0.385743682356489,-0.0254115825627611,-0.0231243514709707,-0.0425000296887489,-0.00279976850627291,-0.0355897872821878,"221",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",-0.205759927176243,TRUE,FALSE,-0.353031975992191,-0.0395978581735975,-0.0262765701038255,-0.0450839460985282,-0.00505684420936171,-0.0348904876596508,"222",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",-0.213282693355854,FALSE,FALSE,-0.415352349281346,0.00187037556767126,-0.0300973546500174,-0.0586123832381519,0.000263937762146533,-0.0361661149606428,"223",""
"Fiddler<U+393C><U+3E32>s_Green,_VA_CAOV_CAOV",-0.214678457065891,TRUE,FALSE,-0.383041485458333,-0.0502350546444554,-0.0309653502239244,-0.0552501350606831,-0.00724593460305195,-0.0364027930989428,"224",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",0.101511185273149,FALSE,FALSE,-0.100720647504154,0.282168326475006,0.00533567149092567,-0.00529411892876045,0.0148314443493464,0.0134511908429418,"225",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",-0.0153620807811136,FALSE,FALSE,-0.222959663117346,0.19174911415949,-0.000951124521824515,-0.013804275995564,0.011871912868694,-0.00203562080154439,"226",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",-0.0200498501863867,FALSE,FALSE,-0.19972401832309,0.173967503588866,-0.00133865908493948,-0.013334881264617,0.0116152079441272,-0.00265679452469972,"227",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",0.0311305386815611,FALSE,FALSE,-0.168461508768884,0.206925691797259,0.00356208537469962,-0.0192760646618975,0.0236772960449027,0.0041250904097169,"228",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",0.0205409156113954,FALSE,FALSE,-0.153350990193856,0.174249194219453,0.00200385414936088,-0.0149600448111516,0.0169987539730573,0.00272186533172842,"229",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",0.0811402262050268,FALSE,FALSE,-0.105433391292401,0.256827425054572,0.00955236706697954,-0.0124123200272654,0.0302354325558494,0.0107518463584721,"230",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",0.0585193321205247,FALSE,FALSE,-0.138132982735118,0.257275772931246,0.00854459903000931,-0.020169248477749,0.0375656768485605,0.0077543642332279,"231",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",-0.0582859314205361,FALSE,FALSE,-0.260843440468684,0.140405971999596,-0.00844372601822934,-0.0377876872049757,0.0203402352848059,-0.00772343643596128,"232",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",0.0450146874597781,FALSE,FALSE,-0.177302671963521,0.246620885462413,0.00221147588253617,-0.00871050328422034,0.0121159597257488,0.00596487126150246,"233",""
"Fiddler<U+393C><U+3E32>s_Green_QURU_QURU",-0.0960704436029088,FALSE,FALSE,-0.29012145341185,0.11653359845135,-0.00500028221267723,-0.0151002648536476,0.00606535014998011,-0.0127302411826988,"234",""
