"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.075321560342271,0.75,"D36081998",177,"acerru",1998,31.85806939,166,0.00172323846409483,"diffuse-porous"
0.462263653868963,0.25,"D36091998",101,"acerru",1998,29.7462579,146,0.00426968742469569,"diffuse-porous"
0.462263653868963,0.5,"D36091998",125,"acerru",1998,29.7462579,146,0.00426968742469569,"diffuse-porous"
0.462263653868963,0.75,"D36091998",150,"acerru",1998,29.7462579,146,0.00426968742469569,"diffuse-porous"
0.301041558677383,0.25,"D36111998",163,"acerru",1998,16.72398295,184,0.00410699317341567,"diffuse-porous"
0.301041558677383,0.5,"D36111998",183,"acerru",1998,16.72398295,184,0.00410699317341567,"diffuse-porous"
0.301041558677383,0.75,"D36111998",203,"acerru",1998,16.72398295,184,0.00410699317341567,"diffuse-porous"
0.3511034888955,0.25,"D36181998",100,"acerru",1998,26.37974009,146,0.00322186773837529,"diffuse-porous"
0.3511034888955,0.5,"D36181998",124,"acerru",1998,26.37974009,146,0.00322186773837529,"diffuse-porous"
0.3511034888955,0.75,"D36181998",148,"acerru",1998,26.37974009,146,0.00322186773837529,"diffuse-porous"
0.0169139692104547,0.25,"D36191998",167,"acerru",1998,12.95465369,182,0.000336171930454654,"diffuse-porous"
0.0169139692104547,0.5,"D36191998",181,"acerru",1998,12.95465369,182,0.000336171930454654,"diffuse-porous"
0.0169139692104547,0.75,"D36191998",195,"acerru",1998,12.95465369,182,0.000336171930454654,"diffuse-porous"
0.44118612907512,0.25,"D46331998",151,"acerru",1998,12.53157892,171,0.00637575833234649,"diffuse-porous"
0.44118612907512,0.5,"D46331998",170,"acerru",1998,12.53157892,171,0.00637575833234649,"diffuse-porous"
0.44118612907512,0.75,"D46331998",189,"acerru",1998,12.53157892,171,0.00637575833234649,"diffuse-porous"
0.133558037260308,0.25,"D46401998",151,"acerru",1998,23.09808027,172,0.00176248635515464,"diffuse-porous"
0.133558037260308,0.5,"D46401998",171,"acerru",1998,23.09808027,172,0.00176248635515464,"diffuse-porous"
0.133558037260308,0.75,"D46401998",192,"acerru",1998,23.09808027,172,0.00176248635515464,"diffuse-porous"
0.0800761229934004,0.25,"D56521998",161,"acerru",1998,30.62155989,171,0.00244646238241586,"diffuse-porous"
0.0800761229934004,0.5,"D56521998",170,"acerru",1998,30.62155989,171,0.00244646238241586,"diffuse-porous"
0.0800761229934004,0.75,"D56521998",179,"acerru",1998,30.62155989,171,0.00244646238241586,"diffuse-porous"
0.800708021409779,0.25,"D56581998",47,"acerru",1998,26.26081907,146,0.00278988086216003,"diffuse-porous"
0.800708021409779,0.5,"D56581998",83,"acerru",1998,26.26081907,146,0.00278988086216003,"diffuse-porous"
0.800708021409779,0.75,"D56581998",127,"acerru",1998,26.26081907,146,0.00278988086216003,"diffuse-porous"
0.0202167406748508,0.25,"D56651998",163,"acerru",1998,18.11297287,172,0.000768914591006364,"diffuse-porous"
0.0202167406748508,0.5,"D56651998",171,"acerru",1998,18.11297287,172,0.000768914591006364,"diffuse-porous"
0.0202167406748508,0.75,"D56651998",178,"acerru",1998,18.11297287,172,0.000768914591006364,"diffuse-porous"
0.169938486038969,0.25,"D56661998",73,"acerru",1998,24.02027105,146,0.000858564525088923,"diffuse-porous"
0.169938486038969,0.5,"D56661998",118,"acerru",1998,24.02027105,146,0.000858564525088923,"diffuse-porous"
0.169938486038969,0.75,"D56661998",168,"acerru",1998,24.02027105,146,0.000858564525088923,"diffuse-porous"
0.0569235962181764,0.25,"D56671998",163,"acerru",1998,15.75022665,176,0.00137261733523353,"diffuse-porous"
0.0569235962181764,0.5,"D56671998",175,"acerru",1998,15.75022665,176,0.00137261733523353,"diffuse-porous"
0.0569235962181764,0.75,"D56671998",186,"acerru",1998,15.75022665,176,0.00137261733523353,"diffuse-porous"
0.0304486085382099,0.25,"D56691998",156,"acerru",1998,10.9464627,188,0.000265644825251599,"diffuse-porous"
0.0304486085382099,0.5,"D56691998",187,"acerru",1998,10.9464627,188,0.000265644825251599,"diffuse-porous"
0.0304486085382099,0.75,"D56691998",218,"acerru",1998,10.9464627,188,0.000265644825251599,"diffuse-porous"
0.0507718947896123,0.25,"D56711998",174,"acerru",1998,22.26822533,186,0.00119445771605342,"diffuse-porous"
0.0507718947896123,0.5,"D56711998",185,"acerru",1998,22.26822533,186,0.00119445771605342,"diffuse-porous"
0.0507718947896123,0.75,"D56711998",197,"acerru",1998,22.26822533,186,0.00119445771605342,"diffuse-porous"
0.0512201113101227,0.25,"E16831998",167,"acerru",1998,37.06189972,180,0.00113143227827095,"diffuse-porous"
0.0512201113101227,0.5,"E16831998",179,"acerru",1998,37.06189972,180,0.00113143227827095,"diffuse-porous"
0.0512201113101227,0.75,"E16831998",192,"acerru",1998,37.06189972,180,0.00113143227827095,"diffuse-porous"
0.391760993635188,0.25,"E16861998",175,"acerru",1998,37.95696087,196,0.00535610615644799,"diffuse-porous"
0.391760993635188,0.5,"E16861998",195,"acerru",1998,37.95696087,196,0.00535610615644799,"diffuse-porous"
0.391760993635188,0.75,"E16861998",215,"acerru",1998,37.95696087,196,0.00535610615644799,"diffuse-porous"
0.0149169844114461,0.25,"E27011998",178,"acerru",1998,16.68418982,194,0.000259587175847287,"diffuse-porous"
0.0149169844114461,0.5,"E27011998",193,"acerru",1998,16.68418982,194,0.000259587175847287,"diffuse-porous"
0.0149169844114461,0.75,"E27011998",209,"acerru",1998,16.68418982,194,0.000259587175847287,"diffuse-porous"
0.023693411563551,0.25,"E27201998",174,"acerru",1998,12.32002296,194,0.000332630490538222,"diffuse-porous"
0.023693411563551,0.5,"E27201998",193,"acerru",1998,12.32002296,194,0.000332630490538222,"diffuse-porous"
0.023693411563551,0.75,"E27201998",213,"acerru",1998,12.32002296,194,0.000332630490538222,"diffuse-porous"
0.0298271009044662,0.25,"E37561998",176,"acerru",1998,24.14364462,193,0.00052153183140291,"diffuse-porous"
0.0298271009044662,0.5,"E37561998",192,"acerru",1998,24.14364462,193,0.00052153183140291,"diffuse-porous"
0.0298271009044662,0.75,"E37561998",208,"acerru",1998,24.14364462,193,0.00052153183140291,"diffuse-porous"
0.0124919683174181,0.25,"E37671998",163,"acerru",1998,15.49245357,176,0.000273306792282213,"diffuse-porous"
0.0124919683174181,0.5,"E37671998",175,"acerru",1998,15.49245357,176,0.000273306792282213,"diffuse-porous"
0.0124919683174181,0.75,"E37671998",188,"acerru",1998,15.49245357,176,0.000273306792282213,"diffuse-porous"
0.108632855529292,0.25,"E37681998",167,"acerru",1998,14.47833034,181,0.0022786485990558,"diffuse-porous"
0.108632855529292,0.5,"E37681998",180,"acerru",1998,14.47833034,181,0.0022786485990558,"diffuse-porous"
0.108632855529292,0.75,"E37681998",193,"acerru",1998,14.47833034,181,0.0022786485990558,"diffuse-porous"
0.0801618922434653,0.25,"E37741998",169,"acerru",1998,11.7694143,178,0.00291992365463045,"diffuse-porous"
0.0801618922434653,0.5,"E37741998",177,"acerru",1998,11.7694143,178,0.00291992365463045,"diffuse-porous"
0.0801618922434653,0.75,"E37741998",184,"acerru",1998,11.7694143,178,0.00291992365463045,"diffuse-porous"
0.0922690205457783,0.25,"E37771998",165,"acerru",1998,14.68014068,176,0.00243093446272624,"diffuse-porous"
0.0922690205457783,0.5,"E37771998",175,"acerru",1998,14.68014068,176,0.00243093446272624,"diffuse-porous"
0.0922690205457783,0.75,"E37771998",186,"acerru",1998,14.68014068,176,0.00243093446272624,"diffuse-porous"
0.0398469898523999,0.25,"E48101998",191,"acerru",1998,22.02693119,206,0.000814008402500122,"diffuse-porous"
0.0398469898523999,0.5,"E48101998",205,"acerru",1998,22.02693119,206,0.000814008402500122,"diffuse-porous"
0.0398469898523999,0.75,"E48101998",218,"acerru",1998,22.02693119,206,0.000814008402500122,"diffuse-porous"
0.10081559689193,0.25,"E48211998",176,"acerru",1998,24.74477137,194,0.00157913533821841,"diffuse-porous"
0.10081559689193,0.5,"E48211998",193,"acerru",1998,24.74477137,194,0.00157913533821841,"diffuse-porous"
0.10081559689193,0.75,"E48211998",211,"acerru",1998,24.74477137,194,0.00157913533821841,"diffuse-porous"
0.11252812868976,0.25,"E48341998",174,"acerru",1998,23.66755393,194,0.00167047024937617,"diffuse-porous"
0.11252812868976,0.5,"E48341998",193,"acerru",1998,23.66755393,194,0.00167047024937617,"diffuse-porous"
0.11252812868976,0.75,"E48341998",211,"acerru",1998,23.66755393,194,0.00167047024937617,"diffuse-porous"
0.155505536744002,0.25,"E48431998",171,"acerru",1998,19.11364367,185,0.0032888677293883,"diffuse-porous"
0.155505536744002,0.5,"E48431998",184,"acerru",1998,19.11364367,185,0.0032888677293883,"diffuse-porous"
0.155505536744002,0.75,"E48431998",197,"acerru",1998,19.11364367,185,0.0032888677293883,"diffuse-porous"
0.0115563042943556,0.25,"E48451998",208,"acerru",1998,13.43,210,0.0032888677293883,"diffuse-porous"
0.0115563042943556,0.5,"E48451998",209,"acerru",1998,13.43,210,0.0032888677293883,"diffuse-porous"
0.0115563042943556,0.75,"E48451998",210,"acerru",1998,13.43,210,0.0032888677293883,"diffuse-porous"
0.0663769258122642,0.25,"E58771998",159,"acerru",1998,18.61780341,169,0.00202033505728139,"diffuse-porous"
0.0663769258122642,0.5,"E58771998",168,"acerru",1998,18.61780341,169,0.00202033505728139,"diffuse-porous"
0.0663769258122642,0.75,"E58771998",177,"acerru",1998,18.61780341,169,0.00202033505728139,"diffuse-porous"
0.0489322067868905,0.25,"E58911998",163,"acerru",1998,19.76513203,178,0.000919504696256013,"diffuse-porous"
0.0489322067868905,0.5,"E58911998",177,"acerru",1998,19.76513203,178,0.000919504696256013,"diffuse-porous"
0.0489322067868905,0.75,"E58911998",192,"acerru",1998,19.76513203,178,0.000919504696256013,"diffuse-porous"
0.0171733727056491,0.25,"E58921998",172,"acerru",1998,19.52195911,201,0.000165416068345081,"diffuse-porous"
0.0171733727056491,0.5,"E58921998",200,"acerru",1998,19.52195911,201,0.000165416068345081,"diffuse-porous"
0.0171733727056491,0.75,"E58921998",229,"acerru",1998,19.52195911,201,0.000165416068345081,"diffuse-porous"
0.144086705678067,0.25,"E58951998",124,"acerru",1998,20.7570577,148,0.00169761148818992,"diffuse-porous"
0.144086705678067,0.5,"E58951998",147,"acerru",1998,20.7570577,148,0.00169761148818992,"diffuse-porous"
0.144086705678067,0.75,"E58951998",170,"acerru",1998,20.7570577,148,0.00169761148818992,"diffuse-porous"
0.179754054100783,0.25,"E59081998",166,"acerru",1998,23.477277,187,0.00257510329437949,"diffuse-porous"
0.179754054100783,0.5,"E59081998",186,"acerru",1998,23.477277,187,0.00257510329437949,"diffuse-porous"
0.179754054100783,0.75,"E59081998",205,"acerru",1998,23.477277,187,0.00257510329437949,"diffuse-porous"
0.0894103529081534,0.25,"E59091998",174,"acerru",1998,17.5649724,186,0.00217985928797049,"diffuse-porous"
0.0894103529081534,0.5,"E59091998",185,"acerru",1998,17.5649724,186,0.00217985928797049,"diffuse-porous"
0.0894103529081534,0.75,"E59091998",196,"acerru",1998,17.5649724,186,0.00217985928797049,"diffuse-porous"
0.0897817989985867,0.25,"E59101998",131,"acerru",1998,19.93595477,161,0.000847424838816835,"diffuse-porous"
0.0897817989985867,0.5,"E59101998",160,"acerru",1998,19.93595477,161,0.000847424838816835,"diffuse-porous"
0.0897817989985867,0.75,"E59101998",189,"acerru",1998,19.93595477,161,0.000847424838816835,"diffuse-porous"
0.0526639073471173,0.25,"F19331998",181,"acerru",1998,17.71261287,198,0.000914722067090423,"diffuse-porous"
0.0526639073471173,0.5,"F19331998",197,"acerru",1998,17.71261287,198,0.000914722067090423,"diffuse-porous"
0.0526639073471173,0.75,"F19331998",213,"acerru",1998,17.71261287,198,0.000914722067090423,"diffuse-porous"
0.0132837959509988,0.25,"F19361998",111,"acerru",1998,11.59071522,166,6.29112695040845e-05,"diffuse-porous"
0.0132837959509988,0.5,"F19361998",167,"acerru",1998,11.59071522,166,6.29112695040845e-05,"diffuse-porous"
0.0132837959509988,0.75,"F19361998",225,"acerru",1998,11.59071522,166,6.29112695040845e-05,"diffuse-porous"
0.688302217486708,0.25,"F19371998",95,"acerru",1998,29.22212846,146,0.00528696350620095,"diffuse-porous"
0.688302217486708,0.5,"F19371998",116,"acerru",1998,29.22212846,146,0.00528696350620095,"diffuse-porous"
0.688302217486708,0.75,"F19371998",137,"acerru",1998,29.22212846,146,0.00528696350620095,"diffuse-porous"
0.645192100628464,0.25,"F19381998",137,"acerru",1998,25.41839377,157,0.00937993903905365,"diffuse-porous"
0.645192100628464,0.5,"F19381998",156,"acerru",1998,25.41839377,157,0.00937993903905365,"diffuse-porous"
0.645192100628464,0.75,"F19381998",175,"acerru",1998,25.41839377,157,0.00937993903905365,"diffuse-porous"
0.0171987020770317,0.25,"F19411998",183,"acerru",1998,24.90771856,209,0.000195644329508582,"diffuse-porous"
0.0171987020770317,0.5,"F19411998",208,"acerru",1998,24.90771856,209,0.000195644329508582,"diffuse-porous"
0.0171987020770317,0.75,"F19411998",232,"acerru",1998,24.90771856,209,0.000195644329508582,"diffuse-porous"
0.0284242928511489,0.25,"F19431998",156,"acerru",1998,22.36235078,165,0.000995579348437303,"diffuse-porous"
0.0284242928511489,0.5,"F19431998",164,"acerru",1998,22.36235078,165,0.000995579348437303,"diffuse-porous"
0.0284242928511489,0.75,"F19431998",172,"acerru",1998,22.36235078,165,0.000995579348437303,"diffuse-porous"
0.0244091743799579,0.25,"F19481998",139,"acerru",1998,19.03858456,170,0.000218109749575035,"diffuse-porous"
0.0244091743799579,0.5,"F19481998",169,"acerru",1998,19.03858456,170,0.000218109749575035,"diffuse-porous"
0.0244091743799579,0.75,"F19481998",200,"acerru",1998,19.03858456,170,0.000218109749575035,"diffuse-porous"
0.152547048265244,0.25,"F29771998",163,"acerru",1998,16.26774132,184,0.00212528520775379,"diffuse-porous"
0.152547048265244,0.5,"F29771998",183,"acerru",1998,16.26774132,184,0.00212528520775379,"diffuse-porous"
0.152547048265244,0.75,"F29771998",203,"acerru",1998,16.26774132,184,0.00212528520775379,"diffuse-porous"
0.167129571732421,0.25,"F29821998",173,"acerru",1998,21.50692841,197,0.00198551228253763,"diffuse-porous"
0.167129571732421,0.5,"F29821998",196,"acerru",1998,21.50692841,197,0.00198551228253763,"diffuse-porous"
0.167129571732421,0.75,"F29821998",219,"acerru",1998,21.50692841,197,0.00198551228253763,"diffuse-porous"
0.201340626307712,0.25,"F29841998",154,"acerru",1998,39.12110515,181,0.00207765663816417,"diffuse-porous"
0.201340626307712,0.5,"F29841998",180,"acerru",1998,39.12110515,181,0.00207765663816417,"diffuse-porous"
0.201340626307712,0.75,"F29841998",207,"acerru",1998,39.12110515,181,0.00207765663816417,"diffuse-porous"
0.0991440049804648,0.25,"F311998",166,"acerru",1998,15.10535806,177,0.00288377579667198,"diffuse-porous"
0.0991440049804648,0.5,"F311998",176,"acerru",1998,15.10535806,177,0.00288377579667198,"diffuse-porous"
0.0991440049804648,0.75,"F311998",185,"acerru",1998,15.10535806,177,0.00288377579667198,"diffuse-porous"
0.0931041164589779,0.25,"F391998",193,"acerru",1998,24.99767693,209,0.00178795394689146,"diffuse-porous"
0.0931041164589779,0.5,"F391998",208,"acerru",1998,24.99767693,209,0.00178795394689146,"diffuse-porous"
0.0931041164589779,0.75,"F391998",222,"acerru",1998,24.99767693,209,0.00178795394689146,"diffuse-porous"
0.072116903434587,0.25,"F4401998",166,"acerru",1998,14.55948129,179,0.00158745202903354,"diffuse-porous"
0.072116903434587,0.5,"F4401998",178,"acerru",1998,14.55948129,179,0.00158745202903354,"diffuse-porous"
0.072116903434587,0.75,"F4401998",191,"acerru",1998,14.55948129,179,0.00158745202903354,"diffuse-porous"
0.116840626329491,0.25,"F4421998",159,"acerru",1998,21.71723273,176,0.00195443550034824,"diffuse-porous"
0.116840626329491,0.5,"F4421998",175,"acerru",1998,21.71723273,176,0.00195443550034824,"diffuse-porous"
0.116840626329491,0.75,"F4421998",192,"acerru",1998,21.71723273,176,0.00195443550034824,"diffuse-porous"
0.0342886436381384,0.25,"F4441998",170,"acerru",1998,12.74191281,191,0.000463505775991635,"diffuse-porous"
0.0342886436381384,0.5,"F4441998",190,"acerru",1998,12.74191281,191,0.000463505775991635,"diffuse-porous"
0.0342886436381384,0.75,"F4441998",211,"acerru",1998,12.74191281,191,0.000463505775991635,"diffuse-porous"
0.14512326871726,0.25,"F4461998",151,"acerru",1998,13.72986685,177,0.00162715056364604,"diffuse-porous"
0.14512326871726,0.5,"F4461998",176,"acerru",1998,13.72986685,177,0.00162715056364604,"diffuse-porous"
0.14512326871726,0.75,"F4461998",200,"acerru",1998,13.72986685,177,0.00162715056364604,"diffuse-porous"
0.0433711595057495,0.25,"F4711998",171,"acerru",1998,18.44130472,180,0.00149840011834002,"diffuse-porous"
0.0433711595057495,0.5,"F4711998",179,"acerru",1998,18.44130472,180,0.00149840011834002,"diffuse-porous"
0.0433711595057495,0.75,"F4711998",187,"acerru",1998,18.44130472,180,0.00149840011834002,"diffuse-porous"
0.0923761002440884,0.25,"F5941998",107,"acerru",1998,17.36230018,149,0.00058627560293445,"diffuse-porous"
0.0923761002440884,0.5,"F5941998",150,"acerru",1998,17.36230018,149,0.00058627560293445,"diffuse-porous"
0.0923761002440884,0.75,"F5941998",193,"acerru",1998,17.36230018,149,0.00058627560293445,"diffuse-porous"
0.0134974414744775,0.25,"F51261998",80,"acerru",1998,16.76857491,156,5.52526922312779e-05,"diffuse-porous"
0.0134974414744775,0.5,"F51261998",139,"acerru",1998,16.76857491,156,5.52526922312779e-05,"diffuse-porous"
0.0134974414744775,0.75,"F51261998",206,"acerru",1998,16.76857491,156,5.52526922312779e-05,"diffuse-porous"
0.0532435011915293,0.25,"G11531998",165,"acerru",1998,11.96345251,187,0.00071867046645302,"diffuse-porous"
0.0532435011915293,0.5,"G11531998",186,"acerru",1998,11.96345251,187,0.00071867046645302,"diffuse-porous"
0.0532435011915293,0.75,"G11531998",206,"acerru",1998,11.96345251,187,0.00071867046645302,"diffuse-porous"
0.0103332283344315,0.25,"G11651998",94,"acerru",1998,14.19009032,154,3.58430764535456e-05,"diffuse-porous"
0.0103332283344315,0.5,"G11651998",168,"acerru",1998,14.19009032,154,3.58430764535456e-05,"diffuse-porous"
0.0103332283344315,0.75,"G11651998",245,"acerru",1998,14.19009032,154,3.58430764535456e-05,"diffuse-porous"
0.136826979538581,0.25,"G11761998",169,"acerru",1998,14.05522247,183,0.00277814454413416,"diffuse-porous"
0.136826979538581,0.5,"G11761998",182,"acerru",1998,14.05522247,183,0.00277814454413416,"diffuse-porous"
0.136826979538581,0.75,"G11761998",196,"acerru",1998,14.05522247,183,0.00277814454413416,"diffuse-porous"
0.0615207464605874,0.25,"G22201998",186,"acerru",1998,16.58594362,212,0.000663238297789803,"diffuse-porous"
0.0615207464605874,0.5,"G22201998",211,"acerru",1998,16.58594362,212,0.000663238297789803,"diffuse-porous"
0.0615207464605874,0.75,"G22201998",237,"acerru",1998,16.58594362,212,0.000663238297789803,"diffuse-porous"
0.0216052452248761,0.25,"G52751998",104,"acerru",1998,16.31977368,155,0.000105390649643766,"diffuse-porous"
