"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.514589962855652,0.25,"70220_1","119","qual",2016,54.65833231,156,0.00382211695870893,"ring porous"
0.514589962855652,0.5,"70220_1","156","qual",2016,54.65833231,156,0.00382211695870893,"ring porous"
0.514589962855652,0.75,"70220_1","193","qual",2016,54.65833231,156,0.00382211695870893,"ring porous"
0.451391612788527,0.25,"112137_1","108","qual",2016,58.24581844,145,0.00326681947628771,"ring porous"
0.451391612788527,0.5,"112137_1","145","qual",2016,58.24581844,145,0.00326681947628771,"ring porous"
0.451391612788527,0.75,"112137_1","183","qual",2016,58.24581844,145,0.00326681947628771,"ring porous"
1.30480191509207,0.25,"202072_1","50","qual",2016,72.08966495,97,0.00914302475062811,"ring porous"
1.30480191509207,0.5,"202072_1","84","qual",2016,72.08966495,97,0.00914302475062811,"ring porous"
1.30480191509207,0.75,"202072_1","123","qual",2016,72.08966495,97,0.00914302475062811,"ring porous"
0.387253232108478,0.25,"70536_1","106","qual",2016,59.20911423,139,0.00321725181159849,"ring porous"
0.387253232108478,0.5,"70536_1","139","qual",2016,59.20911423,139,0.00321725181159849,"ring porous"
0.387253232108478,0.75,"70536_1","172","qual",2016,59.20911423,139,0.00321725181159849,"ring porous"
0.70714307675199,0.25,"122427_1","90","qual",2016,84.5550334,137,0.00341573566494446,"ring porous"
0.70714307675199,0.5,"122427_1","144","qual",2016,84.5550334,137,0.00341573566494446,"ring porous"
0.70714307675199,0.75,"122427_1","202","qual",2016,84.5550334,137,0.00341573566494446,"ring porous"
0.408938442269879,0.25,"90752_1","128","qual",2016,52.16294262,166,0.00299404979069351,"ring porous"
0.408938442269879,0.5,"90752_1","166","qual",2016,52.16294262,166,0.00299404979069351,"ring porous"
0.408938442269879,0.75,"90752_1","203","qual",2016,52.16294262,166,0.00299404979069351,"ring porous"
0.492518386892669,0.25,"122303_1","91","qual",2016,63.29143219,128,0.00350789062271417,"ring porous"
0.492518386892669,0.5,"122303_1","129","qual",2016,63.29143219,128,0.00350789062271417,"ring porous"
0.492518386892669,0.75,"122303_1","168","qual",2016,63.29143219,128,0.00350789062271417,"ring porous"
2.08868098656372,0.25,"72210_1","46","qual",2016,86.29208423,97,0.0156763891543648,"ring porous"
2.08868098656372,0.5,"72210_1","75","qual",2016,86.29208423,97,0.0156763891543648,"ring porous"
2.08868098656372,0.75,"72210_1","106","qual",2016,86.29208423,97,0.0156763891543648,"ring porous"
0.217441646964389,0.25,"192560_1","188","qual",2016,94.435263895,203,0.00418425167616476,"ring porous"
0.217441646964389,0.5,"192560_1","202","qual",2016,94.435263895,203,0.00418425167616476,"ring porous"
0.217441646964389,0.75,"192560_1","217","qual",2016,94.435263895,203,0.00418425167616476,"ring porous"
0.186618218044041,0.25,"60468_1","158","caca",2016,7.240392959,176,0.0029946004119985,"other"
0.186618218044041,0.5,"60468_1","175","caca",2016,7.240392959,176,0.0029946004119985,"other"
0.186618218044041,0.75,"60468_1","192","caca",2016,7.240392959,176,0.0029946004119985,"other"
0.169096027550175,0.25,"60563_1","102","caca",2016,9.088305285,131,0.0016362429756942,"other"
0.169096027550175,0.5,"60563_1","130","caca",2016,9.088305285,131,0.0016362429756942,"other"
0.169096027550175,0.75,"60563_1","158","caca",2016,9.088305285,131,0.0016362429756942,"other"
0.0651589606092138,0.25,"60568_1","165","caca",2016,9.232810946,174,0.00229308935453787,"other"
0.0651589606092138,0.5,"60568_1","173","caca",2016,9.232810946,174,0.00229308935453787,"other"
0.0651589606092138,0.75,"60568_1","181","caca",2016,9.232810946,174,0.00229308935453787,"other"
0.122321417781688,0.25,"60569_1","161","caca",2016,9.393921453,172,0.0034604498207873,"other"
0.122321417781688,0.5,"60569_1","171","caca",2016,9.393921453,172,0.0034604498207873,"other"
0.122321417781688,0.75,"60569_1","181","caca",2016,9.393921453,172,0.0034604498207873,"other"
0.162151707190056,0.25,"60587_1","152","caca",2016,7.497923699,177,0.00189830142090575,"other"
0.162151707190056,0.5,"60587_1","176","caca",2016,7.497923699,177,0.00189830142090575,"other"
0.162151707190056,0.75,"60587_1","199","caca",2016,7.497923699,177,0.00189830142090575,"other"
0.0372647598454563,0.25,"60571_1","172","caca",2016,11.93278052,179,0.00174192814018248,"other"
0.0372647598454563,0.5,"60571_1","178","caca",2016,11.93278052,179,0.00174192814018248,"other"
0.0372647598454563,0.75,"60571_1","184","caca",2016,11.93278052,179,0.00174192814018248,"other"
0.0791206954274575,0.25,"60576_1","163","caca",2016,9.926503529,180,0.00141142647037462,"other"
0.0791206954274575,0.5,"60576_1","179","caca",2016,9.926503529,180,0.00141142647037462,"other"
0.0791206954274575,0.75,"60576_1","194","caca",2016,9.926503529,180,0.00141142647037462,"other"
0.143363831627164,0.25,"70495_1","149","caca",2016,7.200333767,160,0.00380690083719859,"other"
0.143363831627164,0.5,"70495_1","159","caca",2016,7.200333767,160,0.00380690083719859,"other"
0.143363831627164,0.75,"70495_1","170","caca",2016,7.200333767,160,0.00380690083719859,"other"
0.252951158737782,0.25,"70494_1","122","caca",2016,8.280246117,143,0.0033531650573817,"other"
0.252951158737782,0.5,"70494_1","142","caca",2016,8.280246117,143,0.0033531650573817,"other"
0.252951158737782,0.75,"70494_1","163","caca",2016,8.280246117,143,0.0033531650573817,"other"
0.463822213071907,0.25,"60458_1","159","fagr",2016,28.71230828,177,0.00722854404450146,"diffuse-porous"
0.463822213071907,0.5,"60458_1","176","fagr",2016,28.71230828,177,0.00722854404450146,"diffuse-porous"
0.463822213071907,0.75,"60458_1","194","fagr",2016,28.71230828,177,0.00722854404450146,"diffuse-porous"
0.31337979203391,0.25,"60459_1","161","fagr",2016,10.8509662,190,0.00306753948891192,"diffuse-porous"
0.31337979203391,0.5,"60459_1","189","fagr",2016,10.8509662,190,0.00306753948891192,"diffuse-porous"
0.31337979203391,0.75,"60459_1","217","fagr",2016,10.8509662,190,0.00306753948891192,"diffuse-porous"
0.525733815142289,0.25,"60462_1","161","fagr",2016,22.71882875,183,0.00692306782728025,"diffuse-porous"
0.525733815142289,0.5,"60462_1","182","fagr",2016,22.71882875,183,0.00692306782728025,"diffuse-porous"
0.525733815142289,0.75,"60462_1","203","fagr",2016,22.71882875,183,0.00692306782728025,"diffuse-porous"
0.670753002401071,0.25,"30233_1","170","fagr",2016,105.9738554,198,0.00671561781626906,"diffuse-porous"
0.670753002401071,0.5,"30233_1","197","fagr",2016,105.9738554,198,0.00671561781626906,"diffuse-porous"
0.670753002401071,0.75,"30233_1","225","fagr",2016,105.9738554,198,0.00671561781626906,"diffuse-porous"
0.12286836713428,0.25,"30234_1","171","fagr",2016,7.79647907,181,0.00355822628130209,"diffuse-porous"
0.12286836713428,0.5,"30234_1","180","fagr",2016,7.79647907,181,0.00355822628130209,"diffuse-porous"
0.12286836713428,0.75,"30234_1","190","fagr",2016,7.79647907,181,0.00355822628130209,"diffuse-porous"
0.288933260275908,0.25,"30333_1","163","fagr",2016,23.319375875,180,0.00495362273458611,"diffuse-porous"
0.288933260275908,0.5,"30333_1","179","fagr",2016,23.319375875,180,0.00495362273458611,"diffuse-porous"
0.288933260275908,0.75,"30333_1","195","fagr",2016,23.319375875,180,0.00495362273458611,"diffuse-porous"
0.504836446957142,0.25,"60562_1","162","fagr",2016,14.20700715,191,0.00503728744521581,"diffuse-porous"
0.504836446957142,0.5,"60562_1","190","fagr",2016,14.20700715,191,0.00503728744521581,"diffuse-porous"
0.504836446957142,0.75,"60562_1","217","fagr",2016,14.20700715,191,0.00503728744521581,"diffuse-porous"
0.350280768180269,0.25,"60566_1","159","fagr",2016,20.45342598,175,0.00644926782113231,"diffuse-porous"
0.350280768180269,0.5,"60566_1","174","fagr",2016,20.45342598,175,0.00644926782113231,"diffuse-porous"
0.350280768180269,0.75,"60566_1","189","fagr",2016,20.45342598,175,0.00644926782113231,"diffuse-porous"
0.643356990194206,0.25,"40563_1","164","fagr",2016,38.55618611,188,0.00757952344710588,"diffuse-porous"
0.643356990194206,0.5,"40563_1","187","fagr",2016,38.55618611,188,0.00757952344710588,"diffuse-porous"
0.643356990194206,0.75,"40563_1","210","fagr",2016,38.55618611,188,0.00757952344710588,"diffuse-porous"
0.132077545046823,0.25,"40564_1","151","fagr",2016,6.3953879795,162,0.00388532987903112,"diffuse-porous"
0.132077545046823,0.5,"40564_1","161","fagr",2016,6.3953879795,162,0.00388532987903112,"diffuse-porous"
0.132077545046823,0.75,"40564_1","170","fagr",2016,6.3953879795,162,0.00388532987903112,"diffuse-porous"
0.240454137847577,0.25,"40567_1","165","fagr",2016,9.860846964,187,0.00325257765528342,"diffuse-porous"
0.240454137847577,0.5,"40567_1","186","fagr",2016,9.860846964,187,0.00325257765528342,"diffuse-porous"
0.240454137847577,0.75,"40567_1","206","fagr",2016,9.860846964,187,0.00325257765528342,"diffuse-porous"
0.0420187862263361,0.25,"40562_1","159","fagr",2016,8.269632034,169,0.00139445364697899,"diffuse-porous"
0.0420187862263361,0.5,"40562_1","168","fagr",2016,8.269632034,169,0.00139445364697899,"diffuse-porous"
0.0420187862263361,0.75,"40562_1","176","fagr",2016,8.269632034,169,0.00139445364697899,"diffuse-porous"
0.47011879539297,0.25,"60463_1","138","juni",2016,48.09429367,167,0.00462918376103971,"other"
0.47011879539297,0.5,"60463_1","166","juni",2016,48.09429367,167,0.00462918376103971,"other"
0.47011879539297,0.75,"60463_1","194","juni",2016,48.09429367,167,0.00462918376103971,"other"
0.212455349724934,0.25,"30331_1","109","cagl",2016,22.13964855,137,0.00207414527316985,"other"
0.212455349724934,0.5,"30331_1","137","cagl",2016,22.13964855,137,0.00207414527316985,"other"
0.212455349724934,0.75,"30331_1","165","cagl",2016,22.13964855,137,0.00207414527316985,"other"
0.291857892594958,0.25,"40566_1","129","cagl",2016,27.85311366,151,0.00385177768092504,"other"
0.291857892594958,0.5,"40566_1","150","cagl",2016,27.85311366,151,0.00385177768092504,"other"
0.291857892594958,0.75,"40566_1","170","cagl",2016,27.85311366,151,0.00385177768092504,"other"
1.13096333036601,0.25,"60570_1","168","caco",2016,41.88334323,195,0.0120839492834008,"other"
1.13096333036601,0.5,"60570_1","194","caco",2016,41.88334323,195,0.0120839492834008,"other"
1.13096333036601,0.75,"60570_1","220","caco",2016,41.88334323,195,0.0120839492834008,"other"
0.402274434902068,0.25,"60588_1","77","caco",2016,29.79556705,117,0.00221765078028824,"other"
0.402274434902068,0.5,"60588_1","124","caco",2016,29.79556705,117,0.00221765078028824,"other"
0.402274434902068,0.75,"60588_1","176","caco",2016,29.79556705,117,0.00221765078028824,"other"
0.407499364963591,0.25,"60573_1","27","tiam",2016,26.91648499,96,0.00196790324804397,"other"
0.407499364963591,0.5,"60573_1","52","tiam",2016,26.91648499,96,0.00196790324804397,"other"
0.407499364963591,0.75,"60573_1","85","tiam",2016,26.91648499,96,0.00196790324804397,"other"
0.215187931189025,0.25,"70492_1","145","nysy",2016,20.50132643,164,0.00326967898310926,"other"
0.215187931189025,0.5,"70492_1","163","nysy",2016,20.50132643,164,0.00326967898310926,"other"
0.215187931189025,0.75,"70492_1","181","nysy",2016,20.50132643,164,0.00326967898310926,"other"
0.322200218837011,0.25,"72308_1","32","qual",2017,65.88374661,108,0.00128492368693855,"ring porous"
0.322200218837011,0.5,"72308_1","70","qual",2017,65.88374661,108,0.00128492368693855,"ring porous"
0.322200218837011,0.75,"72308_1","128","qual",2017,65.88374661,108,0.00128492368693855,"ring porous"
0.679033304724726,0.25,"102177_1","55","qual",2017,71.62412182,108,0.00384917313523658,"ring porous"
0.679033304724726,0.5,"102177_1","97","qual",2017,71.62412182,108,0.00384917313523658,"ring porous"
0.679033304724726,0.75,"102177_1","146","qual",2017,71.62412182,108,0.00384917313523658,"ring porous"
0.162395357568332,0.25,"30225_1","101","qual",2017,30.57186472,137,0.00122089577056528,"ring porous"
0.162395357568332,0.5,"30225_1","137","qual",2017,30.57186472,137,0.00122089577056528,"ring porous"
0.162395357568332,0.75,"30225_1","174","qual",2017,30.57186472,137,0.00122089577056528,"ring porous"
0.122169088410615,0.25,"102264_1","87","qual",2017,46.98261947,127,0.000756492607067116,"ring porous"
0.122169088410615,0.5,"102264_1","130","qual",2017,46.98261947,127,0.000756492607067116,"ring porous"
0.122169088410615,0.75,"102264_1","175","qual",2017,46.98261947,127,0.000756492607067116,"ring porous"
0.509182983092813,0.25,"162543_1","39","qual",2017,89.77068807,108,0.00249052039670516,"ring porous"
0.509182983092813,0.5,"162543_1","77","qual",2017,89.77068807,108,0.00249052039670516,"ring porous"
0.509182983092813,0.75,"162543_1","126","qual",2017,89.77068807,108,0.00249052039670516,"ring porous"
0.167266808000335,0.25,"181030_1","166","qual",2017,77.71058758,195,0.00163149963235298,"ring porous"
0.167266808000335,0.5,"181030_1","194","qual",2017,77.71058758,195,0.00163149963235298,"ring porous"
0.167266808000335,0.75,"181030_1","222","qual",2017,77.71058758,195,0.00163149963235298,"ring porous"
0.208879417545312,0.25,"82365_1","58","qual",2017,44.35618278,108,0.0012661755351715,"ring porous"
0.208879417545312,0.5,"82365_1","99","qual",2017,44.35618278,108,0.0012661755351715,"ring porous"
0.208879417545312,0.75,"82365_1","145","qual",2017,44.35618278,108,0.0012661755351715,"ring porous"
0.596212452572459,0.25,"122189_1","42","qual",2017,67.52348227,108,0.00285936634988104,"ring porous"
0.596212452572459,0.5,"122189_1","82","qual",2017,67.52348227,108,0.00285936634988104,"ring porous"
0.596212452572459,0.75,"122189_1","136","qual",2017,67.52348227,108,0.00285936634988104,"ring porous"
0.70782082330291,0.25,"102364_1","39","qual",2017,64.41380159,108,0.00312307083876817,"ring porous"
0.70782082330291,0.5,"102364_1","81","qual",2017,64.41380159,108,0.00312307083876817,"ring porous"
0.70782082330291,0.75,"102364_1","140","qual",2017,64.41380159,108,0.00312307083876817,"ring porous"
0.470180494293487,0.25,"172499_1","128","qual",2017,104.5077584,187,0.00221198831765435,"ring porous"
0.470180494293487,0.5,"172499_1","186","qual",2017,104.5077584,187,0.00221198831765435,"ring porous"
0.470180494293487,0.75,"172499_1","243","qual",2017,104.5077584,187,0.00221198831765435,"ring porous"
0.897769849998518,0.25,"202215_1","25","qual",2017,55.7527882,108,0.0033406650225416,"ring porous"
0.897769849998518,0.5,"202215_1","53","qual",2017,55.7527882,108,0.0033406650225416,"ring porous"
0.897769849998518,0.75,"202215_1","94","qual",2017,55.7527882,108,0.0033406650225416,"ring porous"
0.531611086595255,0.25,"70519_1","38","qual",2017,55.13312,108,0.00245551231608943,"ring porous"
0.531611086595255,0.5,"70519_1","78","qual",2017,55.13312,108,0.00245551231608943,"ring porous"
0.531611086595255,0.75,"70519_1","130","qual",2017,55.13312,108,0.00245551231608943,"ring porous"
0.458459480309628,0.25,"132077_1","143","qual",2017,61.5953075,168,0.0053010751959377,"ring porous"
0.458459480309628,0.5,"132077_1","167","qual",2017,61.5953075,168,0.0053010751959377,"ring porous"
0.458459480309628,0.75,"132077_1","190","qual",2017,61.5953075,168,0.0053010751959377,"ring porous"
0.287319623635398,0.25,"102258_1","45","qual",2017,43.48473352,108,0.00167410203567186,"ring porous"
0.287319623635398,0.5,"102258_1","80","qual",2017,43.48473352,108,0.00167410203567186,"ring porous"
0.287319623635398,0.75,"102258_1","120","qual",2017,43.48473352,108,0.00167410203567186,"ring porous"
0.787366201020888,0.25,"102261_1","48","qual",2017,66.78483631,108,0.00444058828431082,"ring porous"
0.787366201020888,0.5,"102261_1","87","qual",2017,66.78483631,108,0.00444058828431082,"ring porous"
0.787366201020888,0.75,"102261_1","133","qual",2017,66.78483631,108,0.00444058828431082,"ring porous"
0.242789975341843,0.25,"102262_1","128","qual",2017,53.91601922,176,0.00140250307612177,"ring porous"
0.242789975341843,0.5,"102262_1","175","qual",2017,53.91601922,176,0.00140250307612177,"ring porous"
0.242789975341843,0.75,"102262_1","222","qual",2017,53.91601922,176,0.00140250307612177,"ring porous"
0.336637163860658,0.25,"102348_1","83","qual",2017,87.84358035,108,0.000999049253735507,"ring porous"
0.336637163860658,0.5,"102348_1","169","qual",2017,87.84358035,108,0.000999049253735507,"ring porous"
0.336637163860658,0.75,"102348_1","260","qual",2017,87.84358035,108,0.000999049253735507,"ring porous"
0.456152977131381,0.25,"172255_1","88","qual",2017,65.80788122,128,0.0028285636998362,"ring porous"
0.456152977131381,0.5,"172255_1","130","qual",2017,65.80788122,128,0.0028285636998362,"ring porous"
0.456152977131381,0.75,"172255_1","176","qual",2017,65.80788122,128,0.0028285636998362,"ring porous"
0.360324213871017,0.25,"122343_1","88","qual",2017,63.65694467,129,0.00222726169738507,"ring porous"
0.360324213871017,0.5,"122343_1","131","qual",2017,63.65694467,129,0.00222726169738507,"ring porous"
0.360324213871017,0.75,"122343_1","177","qual",2017,63.65694467,129,0.00222726169738507,"ring porous"
0.465624905331111,0.25,"50364_1","102","qual",2017,67.44708807,141,0.00315853412226375,"ring porous"
0.465624905331111,0.5,"50364_1","142","qual",2017,67.44708807,141,0.00315853412226375,"ring porous"
0.465624905331111,0.75,"50364_1","183","qual",2017,67.44708807,141,0.00315853412226375,"ring porous"
0.525235213189482,0.25,"70220_1","86","qual",2017,54.9865009,123,0.00373512050929037,"ring porous"
0.525235213189482,0.5,"70220_1","124","qual",2017,54.9865009,123,0.00373512050929037,"ring porous"
0.525235213189482,0.75,"70220_1","163","qual",2017,54.9865009,123,0.00373512050929037,"ring porous"
0.922111175393042,0.25,"112137_1","37","qual",2017,58.53522079,108,0.00444138308274944,"ring porous"
